TITLE = "Heat equation result: 3D-Volume Data"
VARIABLES ="X", "Y", "Z", "P(x,y,z)"
ZONE I=28,      J=28, K=28,    F=Point
16.0      10.0       10.0       0.3000312068971299       0.40002498846876866
16.0      10.0       11.0       0.3000327632635284       0.4000262359833912
16.0      10.0       12.0       0.30003427381298364       0.4000274470573553
16.0      10.0       13.0       0.30003560791292894       0.40002851682262114
16.0      10.0       14.0       0.3000366514088978       0.4000293536078833
16.0      10.0       15.0       0.30003732494913676       0.4000298937058146
16.0      10.0       16.0       0.30003758464614305       0.40003010189757415
16.0      10.0       17.0       0.3000374169355275       0.40002996730137036
16.0      10.0       18.0       0.3000368359951461       0.40002950129099724
16.0      10.0       19.0       0.3000358863484532       0.4000287395959256
16.0      10.0       20.0       0.30003464802943425       0.4000277464720174
16.0      10.0       21.0       0.3000332359474985       0.40002661419753266
16.0      10.0       22.0       0.30003178159305605       0.4000254483284394
16.0      10.0       23.0       0.3000303974029788       0.40002433899417617
16.0      10.0       24.0       0.30002915987351203       0.40002334741831275
16.0      10.0       25.0       0.30002811169547106       0.40002250770821857
16.0      10.0       26.0       0.30002727166601206       0.40002183483792836
16.0      10.0       27.0       0.3000266447483147       0.40002133271978446
16.0      10.0       28.0       0.30002622953809804       0.40002100018617265
16.0      11.0       1.0       0.3000247812456418       0.400019840776259
16.0      11.0       2.0       0.3000247812456418       0.400019840776259
16.0      11.0       3.0       0.30002499900330415       0.40002001515506075
16.0      11.0       4.0       0.3000254404856311       0.4000203687038767
16.0      11.0       5.0       0.3000261172966692       0.4000209107441491
16.0      11.0       6.0       0.300027045657012       0.4000216543169712
16.0      11.0       7.0       0.3000282438372391       0.40002261413869367
16.0      11.0       8.0       0.30002972646553594       0.40002380205595567
16.0      11.0       9.0       0.30003149328893564       0.40002521805699126
16.0      11.0       10.0       0.3000335098996521       0.4000268348245301
16.0      11.0       11.0       0.3000356815027067       0.4000285766340186
16.0      11.0       12.0       0.3000378337562308       0.40003030372063053
16.0      11.0       13.0       0.3000397385216638       0.4000318325439641
16.0      11.0       14.0       0.3000412137207761       0.40003301660656804
16.0      11.0       15.0       0.3000421509788694       0.40003376882260583
16.0      11.0       16.0       0.3000424993543985       0.4000340483284437
16.0      11.0       17.0       0.3000422447923928       0.4000338438646323
16.0      11.0       18.0       0.30004140206608704       0.40003316726581334
16.0      11.0       19.0       0.30004002286521136       0.4000320599964881
16.0      11.0       20.0       0.30003821637466827       0.4000306097959057
16.0      11.0       21.0       0.300036165581997       0.40002896389606996
16.0      11.0       22.0       0.30003409967946637       0.4000273066838281
16.0      11.0       23.0       0.300032194260795       0.400025778922605
16.0      11.0       24.0       0.3000305456298507       0.4000244575399751
16.0      11.0       25.0       0.3000291900348309       0.4000233713231764
16.0      11.0       26.0       0.3000281299934145       0.4000225220958476
16.0      11.0       27.0       0.3000273536774502       0.4000219002537675
16.0      11.0       28.0       0.3000268462768648       0.4000214938538579
16.0      12.0       1.0       0.3000251982472052       0.4000201745274354
16.0      12.0       2.0       0.3000251982472052       0.4000201745274354
16.0      12.0       3.0       0.30002544945680626       0.40002037570330806
16.0      12.0       4.0       0.3000259622001221       0.4000207863423862
16.0      12.0       5.0       0.30002675751359387       0.4000214233370313
16.0      12.0       6.0       0.3000278675606981       0.40002231253272014
16.0      12.0       7.0       0.30002933503105167       0.40002348827616646
16.0      12.0       8.0       0.3000312090127081       0.4000249901593037
16.0      12.0       9.0       0.3000335319270811       0.4000268526284484
16.0      12.0       10.0       0.30003630766650685       0.40002907954320865
16.0      12.0       11.0       0.3000394391926097       0.40003159413037387
16.0      12.0       12.0       0.300042645038369       0.4000341711913671
16.0      12.0       13.0       0.30004546299283125       0.40003643699121244
16.0      12.0       14.0       0.3000475955286012       0.40003815131640286
16.0      12.0       15.0       0.3000489169974983       0.4000392133035598
16.0      12.0       16.0       0.3000493911482803       0.4000395941750851
16.0      12.0       17.0       0.30004901248631916       0.40003928966222785
16.0      12.0       18.0       0.3000477873216497       0.4000383046837043
16.0      12.0       19.0       0.30004575275758927       0.4000366687005143
16.0      12.0       20.0       0.30004303537032       0.4000344833290752
16.0      12.0       21.0       0.3000399337376824       0.40003198964338343
16.0      12.0       22.0       0.3000369113073474       0.4000295623765451
16.0      12.0       23.0       0.3000342510512515       0.4000274279178681
16.0      12.0       24.0       0.30003205185531573       0.4000256645064723
16.0      12.0       25.0       0.30003031212971737       0.4000242701192803
16.0      12.0       26.0       0.3000289923639066       0.40002321263857366
16.0      12.0       27.0       0.3000280471908401       0.4000224554530382
16.0      12.0       28.0       0.3000274387153064       0.40002196805863605
16.0      13.0       1.0       0.3000255660106235       0.40002046886106707
16.0      13.0       2.0       0.3000255660106235       0.40002046886106707
16.0      13.0       3.0       0.30002584921872355       0.40002069567102
16.0      13.0       4.0       0.3000264311877743       0.4000211617743702
16.0      13.0       5.0       0.30002734477076715       0.4000218935505592
16.0      13.0       6.0       0.3000286436314828       0.40002293411999734
16.0      13.0       7.0       0.3000304071702596       0.40002434736177694
16.0      13.0       8.0       0.30003274485944004       0.40002622153641404
16.0      13.0       9.0       0.3000357925431873       0.40002866662684206
16.0      13.0       10.0       0.30003967809520404       0.4000317874245381
16.0      13.0       11.0       0.3000443999609079       0.40003558732855166
16.0      13.0       12.0       0.30004952995150386       0.40003975650500834
16.0      13.0       13.0       0.3000538955130323       0.4000433018959981
16.0      13.0       14.0       0.3000570374862088       0.40004584627696704
16.0      13.0       15.0       0.30005890491292075       0.4000473553496736
16.0      13.0       16.0       0.3000595503071369       0.4000478761675687
16.0      13.0       17.0       0.30005900184976375       0.40004743283908023
16.0      13.0       18.0       0.3000572322607307       0.40004600196444007
16.0      13.0       19.0       0.3000541899694547       0.40004353723926334
16.0      13.0       20.0       0.3000499269630725       0.40004007380044265
16.0      13.0       21.0       0.30004490356269364       0.40003598985825467
16.0      13.0       22.0       0.3000402937040481       0.40003227963710003
16.0      13.0       23.0       0.3000365273264768       0.4000292542934268
16.0      13.0       24.0       0.30003360814558494       0.4000269121264804
16.0      13.0       25.0       0.30003141101712594       0.4000251505202593
16.0      13.0       26.0       0.3000298036184616       0.4000238623115238
16.0      13.0       27.0       0.3000286810959992       0.4000229629419875
16.0      13.0       28.0       0.30002797019290284       0.40002239345822277
16.0      14.0       1.0       0.3000258612488154       0.40002070514359755
16.0      14.0       2.0       0.3000258612488154       0.40002070514359755
16.0      14.0       3.0       0.3000261715174144       0.4000209536327258
16.0      14.0       4.0       0.30002681294717354       0.40002146738044303
16.0      14.0       5.0       0.30002783100796704       0.4000222828989914
16.0      14.0       6.0       0.30002930416432494       0.40002346324787524
16.0      14.0       7.0       0.3000313593477302       0.4000251105858733
16.0      14.0       8.0       0.30003419807161985       0.400027387505395
16.0      14.0       9.0       0.3000381351271556       0.40003054915555225
16.0      14.0       10.0       0.3000436311643393       0.4000349725913947
16.0      14.0       11.0       0.30005118830529426       0.40004114441440286
16.0      14.0       12.0       0.3000605255302302       0.4000651643048243
16.0      14.0       13.0       0.3000677025299132       0.40007797764291136
16.0      14.0       14.0       0.3000723710906529       0.400084344374926
16.0      14.0       15.0       0.3000749630879162       0.40008736306596665
16.0      14.0       16.0       0.30007582091115786       0.4000882917978348
16.0      14.0       17.0       0.3000750611788454       0.40008744228099896
16.0      14.0       18.0       0.3000725682447659       0.400084503561348
16.0      14.0       19.0       0.30006800074210765       0.4000782183004248
16.0      14.0       20.0       0.300060927912181       0.40006548813609827
16.0      14.0       21.0       0.3000516991839088       0.40004155191830054
16.0      14.0       22.0       0.300044256276929       0.4000354720690887
16.0      14.0       23.0       0.30003888226111486       0.4000311464871017
16.0      14.0       24.0       0.3000350774341941       0.40002809081653373
