TITLE = "Heat equation result: 3D-Volume Data"
VARIABLES ="X", "Y", "Z", "P(x,y,z)"
ZONE I=28,      J=28, K=28,    F=Point
4.0      2.0       14.0       0.3000075693646696       0.4000060648225495
4.0      2.0       15.0       0.30000761707978457       0.4000061030193704
4.0      2.0       16.0       0.30000764636846083       0.40000612646995376
4.0      2.0       17.0       0.30000765670191093       0.4000061347497116
4.0      2.0       18.0       0.3000076485557625       0.4000061282404301
4.0      2.0       19.0       0.3000076233766766       0.4000061080984873
4.0      2.0       20.0       0.30000758348311724       0.40000607618041045
4.0      2.0       21.0       0.3000075319204795       0.4000060349221542
4.0      2.0       22.0       0.3000074722704451       0.4000059871911254
4.0      2.0       23.0       0.3000074084405445       0.4000059361134819
4.0      2.0       24.0       0.3000073444384732       0.4000058848974708
4.0      2.0       25.0       0.3000072841555693       0.40000583665657946
4.0      2.0       26.0       0.30000723116263095       0.40000579424926425
4.0      2.0       27.0       0.300007188535173       0.4000057601363907
4.0      2.0       28.0       0.30000715870734496       0.40000573626652025
4.0      3.0       1.0       0.3000066844213032       0.40000535650762076
4.0      3.0       2.0       0.3000066844213032       0.40000535650762076
4.0      3.0       3.0       0.30000670544898234       0.4000053733380432
4.0      3.0       4.0       0.3000067466605378       0.400005406323097
4.0      3.0       5.0       0.3000068063932583       0.40000545413282845
4.0      3.0       6.0       0.30000688222069505       0.400005514823909
4.0      3.0       7.0       0.3000069710314789       0.40000558590774266
4.0      3.0       8.0       0.3000070691461427       0.4000056644373832
4.0      3.0       9.0       0.30000717245616304       0.4000057471269181
4.0      3.0       10.0       0.300007276603993       0.40000583048608046
4.0      3.0       11.0       0.3000073771757208       0.4000059109852066
4.0      3.0       12.0       0.3000074699248815       0.4000059852224546
4.0      3.0       13.0       0.30000755098563975       0.4000060501073022
4.0      3.0       14.0       0.3000076170927339       0.400006103022847
4.0      3.0       15.0       0.30000766575780463       0.40000614198127793
4.0      3.0       16.0       0.300007695422628       0.4000061657316453
4.0      3.0       17.0       0.30000770553942885       0.40000617383926546
4.0      3.0       18.0       0.30000769660772386       0.4000061666999824
4.0      3.0       19.0       0.3000076701267046       0.4000061455171839
4.0      3.0       20.0       0.3000076285038765       0.40000611221385535
4.0      3.0       21.0       0.30000757489121055       0.40000606931585236
4.0      3.0       22.0       0.30000751299750156       0.4000060197880002
4.0      3.0       23.0       0.30000744685816944       0.4000059668628029
4.0      3.0       24.0       0.3000073806110818       0.40000591384909284
4.0      3.0       25.0       0.3000073182638747       0.4000058639566228
4.0      3.0       26.0       0.30000726349233936       0.4000058201251706
4.0      3.0       27.0       0.3000072194553591       0.4000057848845465
4.0      3.0       28.0       0.3000071886524065       0.4000057602339066
4.0      4.0       1.0       0.3000067339375367       0.4000053961396388
4.0      4.0       2.0       0.3000067339375367       0.4000053961396388
4.0      4.0       3.0       0.30000675594610543       0.4000054137548723
4.0      4.0       4.0       0.3000067990879536       0.40000544828547935
4.0      4.0       5.0       0.300006861639128       0.40000549835024
4.0      4.0       6.0       0.3000069410747801       0.4000055619304096
4.0      4.0       7.0       0.30000703415474       0.4000056364299049
4.0      4.0       8.0       0.30000713702902176       0.40000571877069063
4.0      4.0       9.0       0.3000072453924589       0.40000580550314535
4.0      4.0       10.0       0.30000735465456574       0.4000058929577199
4.0      4.0       11.0       0.30000746015976354       0.4000059774034065
4.0      4.0       12.0       0.30000755740498003       0.40000605524154775
4.0      4.0       13.0       0.30000764229081683       0.40000612318555684
4.0      4.0       14.0       0.30000771133652165       0.40000617845561526
4.0      4.0       15.0       0.30000776189722783       0.400006218928769
4.0      4.0       16.0       0.30000779230653274       0.40000624327754725
4.0      4.0       17.0       0.3000078019912022       0.4000062510367678
4.0      4.0       18.0       0.3000077914859232       0.40000624264048024
4.0      4.0       19.0       0.3000077624076564       0.4000062193764598
4.0      4.0       20.0       0.3000077173303669       0.40000618331048843
4.0      4.0       21.0       0.30000765963099485       0.40000613713935546
4.0      4.0       22.0       0.300007593261835       0.4000060840313621
4.0      4.0       23.0       0.3000075225236597       0.40000602742347346
4.0      4.0       24.0       0.3000074518047301       0.4000059708321065
4.0      4.0       25.0       0.30000738535176313       0.40000591765205235
4.0      4.0       26.0       0.30000732704191996       0.4000058709896559
4.0      4.0       27.0       0.3000072802043875       0.40000583350664237
4.0      4.0       28.0       0.30000724746326796       0.40000580730526625
4.0      5.0       1.0       0.300006805878056       0.40000545371948504
4.0      5.0       2.0       0.300006805878056       0.40000545371948504
4.0      5.0       3.0       0.3000068293331937       0.40000547249296176
4.0      5.0       4.0       0.3000068753250045       0.4000055093038172
4.0      5.0       5.0       0.30000694203712086       0.40000556270021054
4.0      5.0       6.0       0.30000702680835956       0.40000563054930216
4.0      5.0       7.0       0.300007126202925       0.4000057101049652
4.0      5.0       8.0       0.30000723613105296       0.4000057980892426
4.0      5.0       9.0       0.30000735198617146       0.40000589082064564
4.0      5.0       10.0       0.30000746884604373       0.4000059843534626
4.0      5.0       11.0       0.30000758168058195       0.40000607466868127
4.0      5.0       12.0       0.30000768561915964       0.4000061578607315
4.0      5.0       13.0       0.3000077761950305       0.4000062303625501
4.0      5.0       14.0       0.3000078496213582       0.4000062891351405
4.0      5.0       15.0       0.3000079029990074       0.4000063318666873
4.0      5.0       16.0       0.30000793451724117       0.40000635709926535
4.0      5.0       17.0       0.3000079435452086       0.40000636433660547
4.0      5.0       18.0       0.3000079306892281       0.40000635405515295
4.0      5.0       19.0       0.3000078977249148       0.4000063276843211
4.0      5.0       20.0       0.3000078474944518       0.40000628749038286
4.0      5.0       21.0       0.300007783695544       0.4000062364404044
4.0      5.0       22.0       0.30000771066144416       0.4000061779948814
4.0      5.0       23.0       0.300007633074656       0.4000061159080618
4.0      5.0       24.0       0.3000075557096166       0.4000060539948278
4.0      5.0       25.0       0.3000074831557781       0.40000599593366565
4.0      5.0       26.0       0.3000074195975196       0.40000594506882187
4.0      5.0       27.0       0.30000736860609756       0.40000590426229454
4.0      5.0       28.0       0.3000073329941309       0.40000587576226454
4.0      6.0       1.0       0.30000689748948833       0.4000055270438272
4.0      6.0       2.0       0.30000689748948833       0.4000055270438272
4.0      6.0       3.0       0.3000069228251517       0.4000055473219092
4.0      6.0       4.0       0.30000697252125913       0.4000055870987584
4.0      6.0       5.0       0.3000070446506488       0.40000564482945605
4.0      6.0       6.0       0.3000071363715929       0.4000057182431933
4.0      6.0       7.0       0.300007244009392       0.4000058043940397
4.0      6.0       8.0       0.30000736315287585       0.40000589975730066
4.0      6.0       9.0       0.3000074888199542       0.4000060003386129
4.0      6.0       10.0       0.30000761563739103       0.4000061018452511
4.0      6.0       11.0       0.3000077381017256       0.4000061998638749
4.0      6.0       12.0       0.30000785083494447       0.40000629009953315
4.0      6.0       13.0       0.300007948904484       0.40000636859452815
4.0      6.0       14.0       0.3000080280917548       0.40000643198294067
4.0      6.0       15.0       0.3000080851820335       0.4000064776811081
4.0      6.0       16.0       0.3000081181463549       0.4000065040760624
4.0      6.0       17.0       0.3000081263013427       0.4000065106097415
4.0      6.0       18.0       0.30000811032387137       0.4000064978346924
4.0      6.0       19.0       0.3000080722256178       0.4000064673500116
4.0      6.0       20.0       0.30000801518297615       0.40000642170811357
4.0      6.0       21.0       0.30000794334324266       0.40000636421811486
4.0      6.0       22.0       0.3000078615244345       0.40000629874523014
4.0      6.0       23.0       0.3000077749333696       0.4000062294479294
4.0      6.0       24.0       0.3000076888351725       0.4000061605477977
4.0      6.0       25.0       0.3000076082831165       0.4000060960822621
4.0      6.0       26.0       0.3000075378478443       0.4000060397152263
4.0      6.0       27.0       0.30000748142391254       0.40000599455890057
4.0      6.0       28.0       0.3000074420578679       0.4000059630552171
4.0      7.0       1.0       0.3000070051891007       0.40000561324457834
4.0      7.0       2.0       0.3000070051891007       0.40000561324457834
4.0      7.0       3.0       0.3000070327885183       0.4000056353352345
4.0      7.0       4.0       0.30000708695036804       0.40000567868507675
4.0      7.0       5.0       0.30000716561319757       0.4000057416470984
4.0      7.0       6.0       0.300007265735091       0.4000058217822561
4.0      7.0       7.0       0.3000073833477473       0.4000059159201345
